age,v
8.3,0.6604910998975835
3,0.29758198963716287
16.7,12.266006317300407
3.8,0.38755984775744
10.2,0.6211759673558153
5.8,0.6949945249748317
15.2,8.411219232311081
9.6,1.9728495480059394
9.1,0.6779223160668642
11.6,1.918441707601556
17.8,11.84152294100085
18.5,8.876310701785373
7.9,0.48249888326391266
5.9,0.429940917200875
13.9,7.45765951027877
17.3,11.634375730613884
18.7,12.299284834459623
11.7,1.2406932723728616
9.3,1.224399760491008
13,1.8205358898781787
12.3,3.3170923805415025
1.3,0.3086254469452411
7.8,0.3666871427299895
6.7,0.7561338181679291
11.1,0.7178863955204715
3.9,0.3915948551574304
17.6,20.556083505053362
8,0.5180754858710592
16,11.253620303002956
16.9,12.387726471583159
8.3,1.0754350034840026
5.5,0.715339383219401
5,1.147314327390831
9.5,0.7778462711627006
14.9,3.610734457188392
16.8,12.022544590515553
15.3,10.134284762667209
4.4,0.3577791017236974
12.9,2.10106037820358
14.9,10.654185385464743
4.5,0.38335400699804945
18.8,11.453070666434737
7.4,0.6561107289964334
3.8,0.5019995561992188
2.3,0.5506857811790691
9.8,0.39374184361908915
17.8,8.116886123150417
18,8.032637726565147
4.1,0.4403279228044583
7,0.4983819639400152
1.6,0.381774825039917
10.8,1.0248599979071955
3.5,0.5362772106439202
15.2,2.2774429016271864
16.1,12.011815577388502
14.9,4.991968030403969
14.6,8.262376049854778
13.1,5.675583280076785
13.1,4.577207410142099
6.3,0.9182903031115488
4.5,0.34570113274252223
3.1,0.45295524614430827
16,8.679388220597495
12.1,1.2691984220764836
3.3,0.4343034955285304
8.3,0.9669700667322969
18.3,14.699329714258514
6.5,0.9551655760212296
7.1,0.3882835472737608
17,12.632734244078932
15,13.837908248863643
17.4,15.30076747216018
2.1,0.418296935013017
7.8,0.5507552503967121
18.6,8.98568158354044
8.8,1.2630994246738838
14.1,11.709516400307354
9.2,0.7009524123984574
5.2,0.29568430657388167
1.3,0.2974880599081704
0.6,0.2445353738907492
11,0.5526280442484015
14.2,3.5713699571337143
1.4,0.26169381746017417
2.4,0.7860936970482131
18.4,11.502378076770695
15.9,13.26375716886518
0.9,0.5382985031623038
5.5,0.44421857071130155
11.5,0.45727808055362373
15.7,13.896686299072254
3.8,0.3952390749436153
10.2,0.5073457050719652
7.2,0.3662218022204643
10.3,1.1695803136387186
14.6,15.797424882365306
5.6,0.9582143066143247
16.5,15.709728119436729
10.8,1.134492987076655
13.8,9.222385401075979
11.7,4.295048884202928
13.3,3.7907393529352422
2.1,0.6228922084472066
16.2,11.896875291928625
0.7,0.6721545672892768
2.8,0.3596703130179114
14.8,10.282307448815635
11.4,2.2490331392917717
13.7,2.5458070745498937
17.3,14.516368713470445
18.8,12.743356410844864
17.3,11.945533595235771
11.2,0.7070505110689445
9.9,0.6747074532505644
18.9,16.187400822838505
1.4,0.2870923907682871
7.6,0.6863757158230055
3.1,0.41111507174771367
6.5,0.8654319805090867
7.6,0.5509358237791966
16,9.060094327209034
0.9,0.4849375483816736
4.9,0.8329497855363783
18.6,16.12932028047159
16.8,12.395217872917973
8.7,0.7185431069476285
2.4,0.5693888286174542
6.2,0.49073640296996324
8.7,0.827430164721531
12.2,2.549668230551619
1.1,0.27657640505693293
3.8,0.3427175941351276
18.2,10.164662857362684
5.9,0.3774821091371703
12,2.0448633627808346
2.3,0.43082948407168997
15.1,9.221936594379144
4.9,0.32100241772119464
9,0.7710333266347973
13.5,5.006114794023016
13,2.906979497577397
5.9,0.4582200883794155
14.3,2.2708128687142537
16.8,14.451283951970378
16.5,12.672948239571907
5.4,0.419765942110106
6.4,0.7994672912372458
18.1,18.858010730404875
1.2,0.34397026300546185
10.2,0.8420199329768894
18,9.094786358419285
17,12.253101836682191
7.3,0.44385316747385484
15.8,9.251958827742483
12.4,1.076819261233043
14.9,13.237351533081913
14.2,10.637563575255744
11.7,1.4189632696772114
15.9,11.257564770427276
12.4,3.3406254393515042
2.7,0.6831034197514096
7.7,0.6313747041129409
18.8,15.071936077678092
3.8,0.3454451734024947
9,0.565076134586499
8.3,0.649717238819657
6,0.435597173204084
7.8,0.47997374670088855
13.4,4.053845983249502
11.3,0.8059114865151804
6.6,0.45541869528228895
19,16.158204154225615
4.8,0.4838736122273477
2.5,0.40408538042514486
3.3,0.383823994292549
4,0.5302236540826493
11.9,2.059338610904641
1.4,0.27721217904225126
15.6,13.793254589488724
10.7,1.177961859751276
16,12.146520310310397
14.5,12.29578998262301
17.7,9.830810200540737
17.5,12.838430525388384
16.5,9.612605302615908
16.4,8.613245795814645
17.7,14.94911038546143
5.9,0.33819315125566285
10.9,0.4156090798032609
17.3,16.27326236339363
6.2,0.7516297372826966
3.1,0.3323556419463185
16.4,11.123058363840848
6.2,0.23851533868952246
13.7,3.3428516737204985
14.3,12.682854316588834
9.7,0.46195603052466605
17.9,8.395960828510452
8.4,0.3157071596878892
5.9,0.3167885082673315
6.8,0.4902430825608113
13.2,5.297711827922487
4,0.4813347182400124
10.4,2.655727366205459
2.7,0.5553923860524868
19,20.713527679891985
5.3,0.44128851314125217
4.3,0.39296119499462934
11.3,1.835816422158052
8.7,0.43820325308295427
7.7,0.6514132274204449
14.3,5.402227026475928
12.5,5.363386283439003
19,7.4649516138488305
15.7,9.009278039061867
12.4,3.323207634608743
9.9,0.6630161546845752
14.3,4.832900351272059
16,9.780774215540214
1.5,0.4429281757531204
10.3,0.929893114609025
10.7,0.7249189315683018
2,0.49476397851387754
3.2,0.4630057291468158
3,0.4783469267808169
6.6,0.7620267936213596
5.3,0.5456613857164039
3.1,0.47823108734148523
11.7,1.9121680308275102
8.6,0.6993083375461218
18.1,16.83840215949134
14.3,6.295526348172482
18.2,15.345401834031199
14.8,10.55441119664895
17.2,14.337337013320186
2.7,0.5386412623026575
11,7.305337909560393
7.2,0.6603002096402784
17.4,11.935560220110984
8.9,0.39523718699944277
0.9,0.3377660443992453
9.8,0.9387114060882753
15,10.676865034753833
7.5,0.4557593686396614
15.5,12.441337525178081
11.8,1.3963570444189075
13.9,9.949238018339834
12.8,6.846610849379135
11.4,3.301893797193533
8.5,0.5669946172764049
1,0.480319596891303
7.3,0.5749617380228547
14.7,4.4623144355874285
7.8,0.5178385715307323
16,11.591154120283319
18.3,12.292286660004946
12.7,3.5370864430861637
9.5,0.586231537286233
8.7,0.6867708243403965
6.6,0.5610385193442085
12.1,3.635870939593019
17.6,10.636719342302788
13.6,8.520986659506995
4.2,0.7327859058018211
16.6,10.253199490897117
18.1,12.851158799188802
8.4,0.3707518909197064
1.1,0.4112834321896822
3.9,0.47685098853095575
7.3,0.6859747875724711
9.6,0.851247062350206
17.8,11.119562144182657
3.3,0.35972319426421007
2.5,0.49864179003098463
1.5,0.44006991373865745
10.1,0.8926120878405326
7.2,0.631946847028608
3.8,0.5743937017759995
9.2,0.6352050524934638
9.5,0.4846219747990278
6.7,0.5872802534376158
8.9,0.9582703055814576
10.8,0.9601052434486228
8.5,0.6389619129956041
0.7,0.4766132828268209
8.6,0.4780451438761717
7.3,0.4316284648409473
16.6,15.211664666787232
4.3,0.631088349997255
15.2,9.873118257085531
6.4,1.9374295671982864
12.2,2.6519692770987
2.2,0.3538511492100245
15.5,11.216734045520665
6.5,0.534554545284937
1.7,0.42918383032013785
17.4,12.955614135090254
12.4,0.7527535897556237
12.1,1.268427257943062
10.7,3.023502618985149
4.4,0.6436184558417148
14.8,4.475004099403891
1.3,0.5305461722212412
17.8,12.498803793635892
18.8,15.123553384426556
17,9.157812622963293
7.7,0.7310025825951203
9,0.8729197966956803
7.5,0.5067398980877935
7.4,0.8324389640245831
7.7,0.5438428661751977
13.2,2.7571718746092486
5.7,0.4873965647036941
12.5,3.276131768448112
4.7,0.3397401112520223
18.7,10.180386571798092
6.1,0.5042947908022615
1.5,0.960431867078311
17.1,8.887152495833757
11.8,0.8070194107412993
16.3,11.686954161865735
12.3,3.485815887823002
8.3,0.6301236525347471
8.1,0.9143757138117201
0.6,0.6329364651466178
2,0.3725301360856953
18.2,10.492400152029726
13.2,5.039417819156491
1.3,0.28927974423476244
16.4,12.407497760903496
10.2,0.8039979791946974
3.1,0.43035832384788963
3.4,0.5756113645309895
1.2,0.5225914731051147
1.8,0.32746918714483564
5.4,0.7794344129185629
12.1,1.8576100717804565
1,0.2990586694525613
18.8,13.22232113947024
8.3,0.5372624301049878
4.7,0.5368103536174933
4.6,0.7693646583555218
9.1,0.30021315339033505
16.9,6.498885233014241
11.4,1.2009502483530325
1.6,0.6606643168501274
16.4,8.957860848663888
9,1.483416308999078
9.6,0.6234038793534833
8.7,0.5282266796590636
6.4,0.7941717998494495
6.7,0.5293884053062219
8.2,0.6210869264661922
9.5,0.6288393923815687
15.6,11.289728649004207
5.1,0.5471346349932635
16.4,17.561425446411757
3.6,0.3033395059501375
1.2,0.6904724690616342
2.7,0.35816970123062375
18.7,17.831121080827437
13.9,6.128917925236202
6.3,0.5269022790375126
0.9,0.29033109391718326
13.9,0.6407088054228454
16.6,12.329517651885993
1.1,0.597409614430968
6.7,0.8853708414688719
11.6,1.7022221033536518
12.9,1.6928571772085248
7.6,0.858689398955609
16.3,13.380295506408839
8,0.9698325143820092
1.8,0.6228217633439437
10.2,0.7721614551599507
7,0.5559240204148581
7.5,0.48795568350701946
12.3,1.2301433111936915
5.3,0.5199377109196526
1.7,0.36714011295291993
9.5,0.5246814671892692
9.2,0.6231627545555425
12.9,2.6629778514916875
9,0.9485256779617528
18,17.01780046394673
16.8,9.958461359178727
0.6,0.504946595785053
17.9,12.308561108054985
13,7.847136562439859
9.4,0.6009693432787673
9.6,0.7141407294887687
10.6,0.7436195246293318
13.8,7.895024575875789
15.2,7.007350077425065
14.1,8.88247152871784
0.6,0.33056837245058057
14.5,5.619920254414034
10.1,0.8253781364550301
18.8,9.868576893212458
1.7,0.3608605183267708
11.5,1.5074637460396847
14,10.196267824044531
2,0.3906258832674824
10.8,0.6550070750998052
7.8,0.42252335266352836
11.5,1.6704126170969094
7,0.35115711611781897
6.8,0.5777284290047038
9.2,0.5027219502169211
18.6,14.518045968083667
17.1,7.330451595703206
11.6,2.4481899758888805
12.7,1.850455906182976
12.7,9.577828688069244
15.4,9.738679445861097
16,8.31812868904639
10.5,1.3077382508678108
6.6,0.5223010205695173
7.8,0.29837633857994783
0.9,0.5121663279443234
10.4,0.8684692618806966
18.4,10.762795060388541
16.7,6.463235993567441
17.5,12.817620585539956
1.7,0.4187837140247228
1.5,0.8023496941414188
2.2,0.4776750434122857
1.8,0.43122849170284605
16.9,8.467157410864335
17.1,9.52181500492975
6.1,0.3580919944936405
13.2,5.200288226881018
4.2,0.41985641790606776
4.2,0.885541711533522
11.2,0.9215995320713648
7.8,0.7222617601414631
12,2.1183991785992418
18.6,14.007268733976392
9.4,0.8753346155392216
1.6,0.3998577987123839
16.3,6.036844437580733
8.5,0.31501535353676013
17.3,11.720589492501416
2.2,0.3518501504463236
3.1,0.42378119085426935
3.5,0.40369453812780043
17.8,11.535297462690473
8.9,0.6290554090834184
1.6,0.4151469509701923
8.8,0.5410700168108171
14.7,6.939620475040877
14.3,5.896287840539006
17.1,16.176184269395236
18.5,17.542401966193747
8.9,0.8219502318144509
13.6,8.916633682158295
9.1,0.5089792527713002
19,10.350121863191841
16.6,12.943118941052193
18.2,15.764851495131815
6.8,0.7866052284106064
14.1,1.5596380764011193
1.3,0.4191037223986296
12.1,1.448964343909429
6.5,1.880484340581999
2.6,0.39207575233055547
1.1,0.24224889899756208
1.8,0.46164286594242887
15.8,10.251673402064133
6.9,0.5076044490243827
10.2,0.5393402284531452
15.1,4.891005459362831
6.6,0.5357206515386319
18.7,11.226874092793814
16.7,15.381158857985051
17.4,10.829084167495754
11,1.1048129073816813
15.2,14.191936921554497
0.9,0.6297554336287703
13,4.793573774329897
19,15.143216019160738
16.3,9.12027867651914
3.8,0.6336082462222901
8,0.8992384661588682
13.3,2.539236614473245
15,10.512961016266383
15,8.472151076103593
9.9,0.5117726497466089
18.3,16.22573751856459
18.1,15.912441533079662
14.8,8.387019265213807
16.1,9.440597912634606
12.9,6.587724989517459
11.1,0.5966154130085235
0.6,0.5241213808614933
13,1.619533998719405
3.3,0.4485006580050529
8.1,0.6127777251090896
8.9,0.6211151653632894
2.5,0.6839404577809007
3.9,0.5260724451250878
8.2,0.9339080524060996
5.9,0.7798488470241671
1.7,0.46432201503697623
0.9,0.3970523535957229
18.2,10.445536572636687
14,1.4445780517429399
6.6,0.5672287290524065
4.6,0.44587282649865245
16.7,11.098365200561396
16.4,8.33520067550523
8.7,0.49768870693481615
10.3,0.8687779711804364
2.7,0.4624979277003637
1.9,0.36652845245006627
10.6,0.4030789757431077
8.2,0.5487355882049914
5.7,0.4629892584016817
5.5,0.4357410584376028
17,11.629701932360486
2.3,0.5707412910610359
11.1,1.6411314597185749
8.6,0.26056416267853366
7.7,0.6667161537355004
12.7,2.1118113719070966
9.8,0.9482025765864202
16.3,13.400447320253113
3.9,0.38528957335929925
7.6,0.5639293550157729
14.7,1.9250589880204414
2.4,0.29821668756710595
6.3,0.47268706477709155
15.8,5.2239102960636075
8.6,0.5682018242897515
11.1,0.9062163473301621
13.7,5.107815255989711
11.8,0.7214674322735966
13,1.0527143107420207
16.1,6.169963305803423
7.8,0.5645426328014267
14.5,8.85250482285759
18.5,14.537351294425102
18,5.8954588437942474
16.8,7.878055076106245
8.5,0.5109284342160252
4.3,0.5730237667176536
2.6,0.3509047711442601
1.1,0.3404276091273578
1.6,0.43847598611340133
3.2,0.2918466947716263
12.5,4.047283857308799
6.8,0.709333210523339
11.4,1.4484596224880661
3.5,0.3841328798726559
10.7,0.4449441368046926
1.4,0.6553958314218693
13.6,15.326354242817425
5.2,0.4949014306752316
12.7,1.6461845082864235
4.5,0.519661615822044
14.2,8.224946286718287
16.9,14.942963968613437
6,0.5216745437525496
11.7,1.1924889019513663
16.4,12.2276327667108
5.6,0.46381591275415945
9.9,0.5540242517976943
14.1,2.5754255077172346
17,10.255230578175745
17.2,14.013416926054523
1.5,0.5625806855624531
10.5,1.9863838640000568
13.6,12.419080097777986
10.4,0.7896409923617085
10.6,0.8083709511990067
17,10.888721143675111
15.2,9.755260085434289
15.7,9.171529956594954
18,8.916765130965889
9.8,0.8568628112832262
13.7,3.1567247554878635
17.3,13.010505244633002
15.3,11.651892023760942
16.7,8.37047448275306
16.2,15.922330838941193
16.8,18.17660855804703
10.2,0.8818157320770679
2,0.4383515152645244
9.8,0.9110010934203834
3.4,0.737374246490373
2,0.3901982683128832
16.5,15.700555646516268
14,7.461881838777678
16.5,7.451203469350184
10.3,1.0257997920133222
18.4,15.079097406778537
10.4,1.5844566391822816
4.3,0.26846384444435545
1.3,0.29329255133945353
2.4,0.451280614041491
4.9,0.3454430566759261
18.1,18.810728752371556
18.6,14.623721860669402
13.9,9.309601420502549
13.7,4.758382394037847
17.2,11.70416966907336
7.4,0.5291777711042449
2.1,0.43094915704021997
16.9,8.647687303114289
8.5,0.5838724287071042
14.5,8.238577369024972
13.2,7.375555195305869
12,2.0021024537263923
13.6,4.223196625194035
6,0.42265682364711676
11,1.2250470019271742
16.7,6.9589516687370905
10.8,1.2625452917583253
7.2,0.762488759050554
6.4,0.7634702743782724
6.5,0.7160045415949421
16.9,7.235767448799332
8.4,0.7710586664283565
11.7,1.8232766401357807
6,0.3439208250162885
1.2,0.2713626582929144
16.2,13.74425152946381
17.3,13.264668792115401
17.3,9.30952431700999
18.9,12.514909810839548
5,0.7116410091381724
18.9,11.323190207612813
11.9,1.593125486164059
1.6,0.732536549316781
13.6,5.215530461333735
11.5,0.7079357432578905
13.1,1.3703398581090735
12.8,3.243986751170284
4.7,0.5363658712539037
14.6,11.149200263337951
3.8,0.47687163095605267
16.6,15.052884795517828
5.5,0.5238618607584156
5.9,0.4210906651925025
8.6,0.7608172523035968
17.7,13.879646781966207
2.6,0.49162753554774963
5.3,0.37697188240149815
1.7,0.33552118559897437
3.9,0.35772889356854654
7.1,0.9251337400249999
11.1,1.2160234907633574
18.3,15.464300875534398
7.4,0.5275732464619272
1.3,0.4080616364357633
14.5,7.676956091271196
5.1,0.5836150618855254
1.9,0.3260338904409592
4.2,0.43353642846637275
8.1,0.5514789800193052
0.9,0.3638772795246462
13.7,1.7629688224744187
14.9,6.758722586708896
7.6,0.8160833927710485
4,0.34834397856194677
13.3,3.1837295465578186
10.6,1.247520371382188
5.8,0.5580221827155911
0.8,0.42494257228643406
7.3,0.5873995965429384
11.1,1.2739456590734368
16.7,15.816298016842975
4.3,0.45448820478954854
2.8,0.44994435085873674
2.6,0.415952797301692
14.2,1.591808314413787
13.5,8.59870769394277
5.1,0.3215251293666632
2,0.5964914782434585
3.7,0.26422591300713316
14.2,9.04259746074473
5.5,0.5252824406287373
1.9,0.3528233781412762
16.1,8.739731231165663
7.1,0.5876835186103828
14.4,5.442272822158063
4.5,0.35809144516799973
3.4,0.34939063513810054
15,14.761421239255352
7.9,0.31463307086467596
12.4,1.7470157087561136
4.6,0.6185065745056326
14.5,7.765908741573414
1.3,0.3464425826995041
4.4,0.48392934447295566
14.3,10.177661366594965
16,9.073760040330258
14.4,5.273954012041581
11.4,0.9953768298509214
10.5,1.85547262435928
5.4,1.9714544920786201
18.8,14.021415800952779
12.5,1.3894909224032637
13.1,8.181877115542685
8.6,0.700925035674411
7.5,1.2711700241959794
15,9.79932903090435
11.1,2.1313118330336254
8.6,0.5645051627243753
2.7,0.3045500537695308
16.7,9.874834251223222
0.6,0.30117610411493156
7,0.5785189877074111
1.8,0.48256107549648597
1.5,0.5131574767810068
5.1,0.5254413700712139
2.4,0.3917001983862449
13.6,6.130421510438372
12.3,1.6104464899913329
16.4,12.661200998162526
6.5,0.3631687287608035
0.6,0.3334710047042705
17.3,10.708733698187952
18.5,10.17472520273597
9.7,0.7310959212951873
13.6,2.1234836822815066
17.9,13.313305865036677
4.3,0.7604812647209906
0.8,0.3927129593404035
14.6,1.8285127850354206
6.8,0.433392546086223
6.6,0.6862379848204578
4,0.5521451689767554
2.3,0.4732141779941701
13,10.115296670503636
13.3,3.3983160946465385
18.2,12.431144163721562
7.2,0.9146328459671234
18.7,10.50909877188944
9.3,0.7572771223227017
6.1,0.3401110596627226
12.4,1.2697795094600388
10.8,1.3588934952671041
8,1.0113538180918078
7.4,0.41375176042480477
3.3,0.4637193155160516
14.9,10.731609708779043
15,12.823690695128535
4.4,0.8312768533856452
2.4,0.5776930218880336
0.7,0.6123709964356665
15.1,7.354334591232479
18.4,10.711604586383753
15.8,14.879452454052581
16.7,16.28099579540216
7.3,0.9586282534772554
16.3,12.85820710313742
18.6,8.262015365705857
5.1,0.6369752836777471
3.2,0.5770610269869676
9.3,0.763882128267215
1.6,0.3224290251255679
15.1,10.262770544961073
17.6,12.62711909140551
14.3,5.66816042663319
12.5,0.8886065955302351
18.7,14.570392403548635
4.8,0.42290082077558655
18.2,18.56744049568523
8.5,0.44411791580961824
7.1,0.5702674607969818
17.3,12.443585753960754
4.1,0.5704827038633098
1.3,0.44934581837262955
16.8,11.915757358080377
4.2,0.3678314586007485
6.4,0.4384647513875556
9.1,0.6753793698869937
6.2,0.754462845813028
12,0.714595047756726
9.1,0.48924354824061345
12.7,1.1983480682158576
17.2,15.397702898438864
7.5,0.3309112121276514
16.7,10.347053467680539
16.3,14.9970517313051
8.5,0.9980656423245844
13.1,3.271455617621788
9.1,0.9392673704845131
3.8,0.6245315930772313
8,1.1295199722727458
5.1,0.44998012820819344
9.5,1.186785945638147
1.7,0.3158700933252716
2.3,0.39823074554610927
6.2,0.6181722816468431
14.5,2.9342975094639803
19,10.172730251553062
4.1,0.554043510136746
11.2,2.7062341260160494
11.4,1.2016641092081666
17.7,8.877554084314442
8.1,0.5780753961079208
8.2,0.8324799186486791
16.2,14.195078787788997
4.8,0.5487179378812579
15.2,4.787988711612663
18.4,17.010620495186313
12,2.400235801255707
13.8,5.594992922820451
11.1,0.6755945671859809
18.2,13.337456643050219
4.7,0.586908504136358
18.5,11.176825109206883
4.7,0.3943630820041235
16,10.674293940320688
15.1,10.341876032707438
9.2,0.581145310890872
17.3,15.173435816381181
