age,v
8.6,1.0267998911356409
13.2,0.5634697171502072
15.4,9.619450340073968
9.4,1.090977873978229
5.3,0.5416729240767315
15.4,3.249999095723577
10.9,0.8155231821942681
1.5,0.2740006232217287
7,0.6728588021824031
7.2,0.7725562439364757
13.8,4.603111617254233
12.6,5.336521202928922
8.1,0.6292743922952195
13,1.1807277973004708
14.4,4.538839787081086
11.2,0.8861728605787815
18.5,15.343997558071708
8.9,0.5489353549215696
16.1,10.3348316802145
11.3,1.5419523733847909
12.5,2.2088666307876754
15.8,12.4587592534794
11,0.8488890436138679
1.3,0.3900376667597716
5,0.44074904646950297
17.3,11.096786272241225
10,0.4824743227463607
17.8,14.876908631238337
12,1.1311475756308562
12.6,3.3054148512881363
7,0.6332024661131614
13,1.5281055565492228
12.3,1.2673321539285414
1.2,0.4333487199888203
15.6,11.891095756484662
4.9,0.4757654903670371
11.4,1.4484596224880661
14.4,1.5240327225448502
18.8,16.95374696428142
14.8,5.2493557054887905
2.2,0.5272254431115515
3.7,0.4105812078226897
15.2,7.332205938051101
6.8,0.6627763788545391
17.8,10.475054747644146
0.6,0.5028055475266255
14.5,5.346377096581774
11.3,2.153986734232526
1.7,0.3203435235503935
10.8,0.7290162831170965
7.7,0.5304345745044452
2.6,0.46764623472564615
2.6,0.5334096648294198
16.7,8.367512388036099
7.3,0.577236978012909
16.3,11.876201930714112
11,1.4232352622339757
12.1,2.571640166482913
10.8,1.3588934952671041
17.5,15.85202957485389
19,15.958116077593374
13,2.248698895762302
16.5,13.251514550442632
7.6,0.6726125762598898
16.5,19.953895718273504
12.6,5.029029734637578
3,0.7156370520221342
5.8,0.5748261432219242
7.5,0.5720416069307812
3.8,0.5576561299368687
14.5,8.30757459930473
10.7,0.7832486686954374
17.7,8.350077702237453
11.6,0.475507975321975
16.7,7.873124548079645
2.9,0.2960017038659115
8.4,0.5091155948356088
7.9,0.7288346137018933
18.9,14.505020137859402
18.4,9.296942707870102
18.6,13.778293291033087
10.7,0.549655978708764
14.6,1.272022951417221
8.8,0.7306219722670046
16.7,18.232705398664454
11.7,1.1554483205375614
0.9,0.46107037236352133
5.5,0.5923736703825289
14.3,11.7134696161141
9.8,0.7403704131986437
0.8,0.16508879542026433
5.8,0.4276005444529024
9.3,0.6242923959802602
12.1,2.1672313310818576
3.5,0.4728160680242718
14.1,8.801730635174543
8.4,0.6840845950660872
17.5,11.23877537100492
11.6,2.7542299239128654
9.1,0.5467742099486368
10.4,1.1684601141230033
1.9,0.445784846748145
1.7,0.45957214444513583
16.7,11.919323211854417
3.7,0.3985464503924865
5.7,0.8099100320491761
14.2,5.1850940158898
9.9,0.5063528652611184
3.1,0.4369032040471065
3.6,0.459471394704665
1.4,0.35307837545539345
7.2,0.42672079776639105
15.3,10.518409425152528
13.9,12.507598599562378
11.8,1.5437450595391682
2.5,0.3634456364692259
7.4,0.4290021866423914
4,0.5263413621537754
5.7,0.327836644635208
0.9,0.4188608586666871
13,6.1991101395769315
15.2,7.623359162461156
12,2.0931232415224144
18.5,12.990710598562018
10.4,1.014252812650295
11.9,1.4183885533843263
9.9,1.1112906661454756
13.4,3.1112459674410116
9.7,0.46094407273159077
8.8,0.9991491070778322
9.1,0.5508195389139847
16.4,10.665899847012707
15.6,8.826083844681209
4.8,0.7515821796740179
12.8,5.067279105315481
14.2,7.590840169222858
10.7,1.0002568444716555
2.6,0.37829278742897354
13.2,2.0833692093154235
4.6,0.292870258562285
0.6,0.45336291015887187
12.7,2.6164200647113014
7.6,0.6863757158230055
8.3,0.731919126449937
3.5,0.4347311682436462
7,0.7679790375420983
10.7,2.562849503088802
1.3,0.398844775399092
7.9,0.5010642781894965
8.1,0.8226098069888874
13.3,5.058365273747423
10,0.3467706894485245
6.5,0.8878050383257479
11.8,1.7666920792042315
13.9,5.7980243826232565
2,0.38694204741436133
7.5,0.5245570309447325
9.7,0.8652739110241445
9.4,0.9735124375965498
13.9,7.800201638613107
8.7,0.49877211826067813
12.5,2.4000851644134453
15.8,12.201779697931507
8.7,0.7442067813801521
18.3,14.911891812889229
3.5,0.6874883135470635
15.9,13.7261583900838
8.4,0.42140003630289125
7.9,0.5521859128914626
5.1,0.43134997280232024
10,0.46132997343834825
1.4,0.3967774712862926
3.4,0.5567866882306207
3.4,0.36728623396454463
13.5,9.982018698966483
16.1,10.348453940182768
0.9,0.44505289430174133
11.6,2.0215147346685307
13.4,2.255971750979694
12.9,0.8852459155776158
7,0.34530312410404396
7.3,1.3458477295577198
14.5,6.067110223403932
13.1,11.594588226258825
3.4,0.45763376206122175
16.3,8.696094771494746
8.3,0.5756733087703927
8.3,0.8259748690272086
15.5,8.908209746524227
4.3,0.4421892994636386
1.2,0.38449791399798205
18.9,6.827435503832019
7.1,0.5662412392853362
19,15.989447600967459
6.9,0.377554776078871
7.3,0.35892945274806254
14.8,6.284317533348438
9.8,0.5873832563170795
11.1,1.0712130265610336
8.9,0.5325246449237242
5.7,0.6278720707273928
9.3,0.482705196284159
10.7,0.9616572833527937
9.3,0.5219273899400751
4,0.5458019485613423
3.8,0.4490257808252507
2.6,0.4775745550608733
17.6,19.538170033211312
3.3,0.4372249128732456
6.2,0.5738145195165643
1,0.3871265861187757
18.6,11.963721376010916
8.7,0.5627732585710885
14.9,4.5449235111978705
14.6,18.462651441163352
16.7,5.565965246431257
16.5,12.335715374253402
18.5,10.102387480225385
15.9,6.54778270951331
17.4,13.696463828998144
1.9,0.6269291949969202
3.1,0.4791940359270038
13.7,12.658918039752328
4.3,0.5093389188416151
4.7,0.7480329982649989
15,5.43749096116582
7.7,0.47872606707565113
8.1,0.32967623660183376
14.5,10.437344873534192
2.8,0.2933172156234498
9.6,0.6296271624875271
5.4,1.2681687463376212
3.1,0.40991648877523057
10.2,0.891170513482912
9.9,0.8962641598278278
7.3,0.4472686656549387
17.9,12.846039252949286
4.5,0.5587054818420014
7.4,0.5288752254869109
15.8,3.6866067051347686
9.9,0.4371580338932838
2.4,0.7082584552754898
17,11.286858240076754
15.9,6.824394744366439
7.3,0.4076404488374197
9.2,0.47174604820250743
13.3,4.7741271051329015
14.7,6.109373514364048
11.4,1.1670520998721972
7.7,0.4355273002607942
1.1,0.3470566111917196
12.1,4.333530657815428
14.3,1.5874174922614812
7.2,0.6688429359009542
5.4,0.7707004560142952
12.1,1.9723770115244004
3.6,0.4807863262030141
17.3,10.967728371913909
7,0.7004448639004599
5,0.5150283517890268
10.9,0.5810555788236589
7.8,0.44906553070459865
2.8,0.665846612442035
2,0.3771536226911497
9.3,0.6483838181972388
2.1,0.5076076901592805
0.8,0.5485656023915348
2.2,0.3420167543730688
2.6,0.46082568634261545
10.1,0.7536309467626079
10.5,0.8625615335378987
17.2,12.655006573965933
11.1,1.400513382937062
1.9,0.5481732993866275
6.3,0.6650477470820799
3.3,0.31542399425993395
7.1,0.8199518622466748
11.7,1.952889628085737
9.9,0.42145167563620445
2.5,0.37671675144654826
1.5,0.4983908803738907
9.3,0.8799036868103574
11.6,2.9307912433934598
13.5,0.8888320301418569
4.4,0.4299757343952981
4.8,0.7124438259585777
11.8,0.753027322554003
1.3,0.339227535005294
2.9,0.8267626648704831
14.3,9.61921204802539
10.3,1.1191279501859606
14.2,7.769626704157938
6.7,0.44784427330817944
16.6,14.088130049439645
9.9,1.2894047226975163
16.9,10.642848000888211
5.5,0.5548576965796184
8.5,0.6983940221470901
10.7,0.7823094896244391
4.5,0.30743825709986083
17.7,9.769476602694525
18.6,10.453558672607734
10.7,0.682432563376675
15.5,5.848255130507381
14.5,10.829628366056516
6.7,0.4745691381354574
1.7,0.4482042467644062
17.2,11.689052878450552
2,0.4851436981522118
17.1,10.27570999771698
1.6,0.4219912076707115
2.4,0.3878341275102909
8.3,0.44592809255677657
10.8,0.49531767110040636
4,0.38195223453323424
7.7,0.44112980604868757
0.9,0.4024664469134308
1.5,0.5372358669735153
14.3,11.00303601956368
5.3,0.3393412073859542
6.9,0.533207239584949
9,0.4571985035656283
7,0.5567331780569036
2.9,0.46822274599546
3.2,0.6010744685034379
18.1,18.817820868352264
12.8,9.194261892331696
12.6,2.5347292224314892
12.2,3.257109540221559
9.8,1.27539635070038
18.7,11.832459340427318
6,1.1190250350502806
10,0.5955052401858978
1.9,0.2690394369818273
3,0.32230856083638093
19,12.816993492277334
3.3,0.34401751153558024
11.1,3.7938236051053025
13.9,5.49804938336304
6.6,0.5640104891247655
18.7,12.237218176159873
2,0.26114758646769365
11.3,0.5417463442750079
8.8,0.4430275322535744
13.6,2.0665836842978043
15.2,12.472165340657932
5.4,0.7397818267938929
14.7,8.540486036139892
18.4,15.26569710713263
15.2,3.2600518855192244
9.2,0.3899958565124476
7.5,0.6920851038372933
14.9,5.1609740753173305
15.4,8.837573311343942
6.5,0.5527991515742614
12.6,2.8623815911121437
11.7,1.8952804698313512
6.7,0.6730724449154801
9.3,1.1047266096782704
1.9,0.5306733360927189
17.7,6.850928994369928
18.4,14.466602331656205
15.6,7.278019079670432
18.3,6.911214816011779
18.3,12.274441889341672
12.6,3.2814251905640113
2,0.3606142038645991
5.6,0.7200458549395776
13.7,14.809585828077289
11,0.6704222833766025
15.1,10.46570447422018
8.1,1.1802442915972677
8.3,1.4195739195604988
6.2,0.4596954769687409
16.7,12.05669169695375
6.4,0.2703506020691351
16.2,17.30209343932348
18.7,14.614755696584487
4.5,0.747453287885038
1.8,0.2573468586624017
14.2,7.646581452979545
16.3,14.647247864574648
9.8,0.5030299158766351
6.5,0.8212442553117683
10.1,0.8621110324157721
14.4,11.353775583807003
2.9,0.2541980058745694
17.9,7.320987370807584
4.7,0.2578757467006154
1.3,0.3638691177084368
9.6,0.63236625103378
1.9,0.38934150541613544
15.4,7.536834003038402
11.4,1.135362065539944
4.3,0.8033263672592295
3.3,0.5151237437549048
5.3,0.5146941970919954
13.4,3.5075648703758766
13.1,3.5987046384263754
4.2,0.41394551233779286
9.5,0.9042667773837032
14.5,6.2751569069454325
15.5,12.48591513886791
2.2,0.3453297317593762
13.1,3.169224092878049
12.3,1.1269570119306969
2.4,0.38462475491090997
1.3,0.5041340495417581
6.4,0.583079289282153
10.2,1.5740659645299329
13.7,5.060811164383853
18.3,9.167904098124724
7.4,0.4276214163875086
16.3,11.669995776549237
14.2,4.083593547747654
12.2,6.976892647368619
18.2,14.386320927449837
14.7,19.156978587994402
2.7,0.5169630310397155
0.6,0.5832071483824426
3.4,0.3388389222619622
17.2,6.569455076046613
1.4,0.28379361488346977
3.2,0.5388021431457584
14.9,4.928987413557278
11.8,2.9620206404639102
17.6,13.226110472880654
3.8,0.48438651830030155
17.1,8.687000356527841
14.2,1.591808314413787
3,0.5537802823585947
12.2,4.560589147864921
14.8,4.666670901131005
18.5,15.841457722302835
9.1,0.6406656401786612
3.4,0.3581442300467257
1.8,0.4332039956006458
2.1,0.38130159697057797
10.7,0.44376380201251986
8.4,0.5255077418462171
0.9,0.4843090487927981
11.3,2.6809839498947534
16.1,5.637876668243011
13.4,5.201057803293492
6.4,0.5275276946962533
2.3,0.3485123772074403
3.4,0.5815344889774223
10.2,0.5702009730315925
4.4,0.6782633522354402
2,0.43167587201132007
8.9,1.0412931101204235
12.4,2.9450679118803404
12.8,2.790795962634617
2.5,0.43250885307904363
16.6,13.075164776750439
12.5,2.819568437200066
8.8,0.8254465687770582
6,0.3998032700920138
3,0.505257594482919
3.9,0.3960794299501994
17.7,14.819513223346403
5.7,0.4056070586139682
18.7,11.569188391350998
10.9,1.3446797579734175
15.7,12.271099964312363
5.7,0.35355860390725435
12,0.4303570415498612
3.5,0.5179701543421977
7.7,0.9077897223201914
15.3,13.273317498373846
5.3,0.7590066339276849
1,0.36813358162943277
16.7,14.628331232072087
9,0.6445724847633456
10,0.9331062137953996
16.9,12.761981905228879
18.3,15.267377373472119
9,0.6586416148081535
6,0.38324039633739093
17.4,12.797869384921167
17,13.859920973258598
10,1.6960088471494932
12.5,4.197094007092696
15.5,11.155544787780522
13.2,4.010948161395641
8.9,0.4373412776855916
16.5,14.827420781822315
2.1,0.5167937047142108
6.1,0.506759518430016
13.9,4.346780848697012
15.4,3.2162557984611317
10.6,0.9440669726621849
11.6,0.8657657127156713
13.8,5.746652131133424
3.9,0.5169467178486218
2.3,0.4088320919444992
6.8,1.395487860480347
6.8,0.7403336330400581
9.4,0.5961633447301993
15.5,8.037691115662373
15.9,9.817686147965878
15,4.949534621703232
17.9,14.498265622979014
7.1,0.6173831081369738
2.6,0.33859623833435326
10,0.8282950287618396
3.2,0.6606479345135372
8.5,0.4866267022213181
19,11.935250976714524
15.4,7.301424642461968
10.7,1.4723398144027742
9.3,1.003935381573195
18.7,18.832507736847212
8.3,0.4674732159217172
9.7,0.6690197002364082
7.1,0.577957974653444
8.8,0.815295223215619
1.1,0.2932359574376432
6.1,0.6187994824086576
14.7,7.483484110198198
6.8,1.164046649126206
3.6,0.5143410914970339
18.4,11.613166726715649
18.7,11.92870199594609
12.5,3.468748893482102
7.2,0.6297971546492034
1,0.3978189178508025
2.2,0.3501461980639208
1.1,0.4579434573413702
12.9,2.1036157655675543
8,0.5158534136170188
11.9,4.670953832985256
0.8,0.30753041582913354
16.2,7.880944263153642
12.5,1.1773209565063731
4.6,0.48543294019487315
4,0.46954543827292217
9.7,0.8976098762528444
2.1,0.725156409807129
10.9,1.072450228904217
11.8,1.149733791490042
2.6,0.35472500224466585
6.8,0.6897135682899265
17.7,15.099662852828931
17.7,11.54317104153577
1.2,0.3418862597761465
0.9,0.28251762884036224
5.8,0.4716951554057899
18.6,10.781508055282051
15.2,6.528025069694566
5.6,0.551542963273171
2.6,0.287515514321688
10.6,1.0147364822801515
2.4,0.6624917449008318
7.9,0.7923588109412725
15.8,9.323218113923875
0.8,0.4013835374727064
4.8,0.42418111793254987
9.5,1.186785945638147
2.3,0.4907714962390164
5.2,0.6972120662538557
2.5,0.3617969893101325
15.9,17.00087043299611
6.6,0.45948692441730965
17.9,10.258666911220018
1.9,0.38312642998031265
13.1,4.902720180419171
7.8,0.6550285247692664
14.9,6.616194018527706
14.7,8.069101175606043
7.2,0.7005853416512364
14.1,7.761837132061224
3.3,0.4793581677128871
10.2,0.8888141604571458
0.6,0.5177279268979047
5.7,0.3402176420047527
0.8,0.6346752736101942
16.5,12.04602502773021
17.8,8.464463118793294
11.6,4.310313945455412
15.3,9.961724004544942
1,0.6532343958084721
4.8,0.753507503351333
13.1,5.950197608471872
12.7,2.875218971237567
11.1,0.8946557936835475
11.4,1.9161737108417656
12.8,4.721217157381187
4.3,0.371822229439285
3.5,0.5615666313945364
3,0.3794170501114109
16.2,9.43084327503747
12.6,2.10772966729916
9.2,0.9131843540059177
16.7,8.443472798293033
14.7,7.3404485848557055
1.6,0.36358545046360324
13.7,7.733302938222357
8.1,0.5361550477512929
1.3,0.2812291133364784
17.5,12.32270349111838
8.2,0.424874885664979
6.2,0.6099408069641397
6.9,0.5219015360219887
11.1,1.3339137541632624
6.6,0.30391590238164745
7.9,0.4828663596800954
10.2,0.4207386546700145
8.9,0.5406658245548497
18.3,15.34494982369494
4.1,0.5207515839918511
12.9,5.473737936920434
10.4,1.234161972728861
17.8,16.000809932728558
10.5,1.435958518706198
18.8,15.422263376842746
12.8,4.5997656029722
2.5,0.4261361743067146
4.1,0.3397779593655069
11.3,2.1946658920834867
18.3,8.125227920724313
9.7,0.3630588973699612
8.4,0.7845804648831471
8.7,0.5224900442910796
11.5,1.1539529831939102
12.1,2.876567611142264
17.7,9.12140776212812
14.1,5.806518692419597
11.2,0.9954832675514418
4,0.5530122492444445
2.6,0.4289558547132315
6.4,0.4166884938940204
2.9,0.5310633568942853
17.5,9.809772091223712
6.8,0.9442899235364335
16.8,8.633807072754271
4.3,0.6043161238819765
15.5,9.9693699438347
11.2,1.7474743271931619
18.4,18.555132611919234
12.7,4.3177748536778084
15.6,11.463701273753113
8.1,0.48759891526446475
5.7,0.3190137608684015
5.5,0.6942329216347942
8.8,0.6271970436686798
4.5,0.6710003323887634
15,5.83546123236371
6.7,0.6821356548353072
12.9,2.431664083044211
17.5,12.287847117902182
9.9,0.8298344982933445
4.1,0.3890224515706827
10.7,0.7059961787078872
3.7,0.35381873855955503
10.6,0.8860272518308085
9.5,0.824373193081176
4.9,0.6372306450386813
4.2,0.2947870391005445
18.9,15.07588861078266
6.4,0.4774590311433101
17.4,12.409252142240096
14.7,7.393608464627474
2.8,0.3223969531075316
6,0.4067655262835409
12.6,2.2358322038163005
16,8.401830728534241
17.7,15.013632339963651
17.4,16.184854369255383
12.9,2.145343208434888
17.2,12.020688511713095
4.6,0.582878131735789
4.5,0.537555799675028
13,2.692754983251926
1.3,0.30776817758866437
16.9,10.365402222527303
8.1,0.9991269853863274
0.8,0.6220795284006564
4.2,1.0316795088339978
6.1,0.6199002128845184
10.4,0.7829990253464976
12.9,5.5596900660885
18.7,14.776512879423361
11.2,2.4496607862033564
7.8,0.6161477924723007
12.5,3.803750730276735
3.2,0.35335320005475557
8.5,0.9918893572932341
5.1,0.4932035529456875
9.3,0.539930933726908
3.3,0.43305959361949775
0.7,0.2582340821690847
3.3,0.4148565070578586
15.8,6.722001948444575
12.3,2.7901599745001784
13.8,5.5849055097174505
2.5,0.39413113859441284
5.7,1.4785310871795359
10.2,0.4530668466288821
2.7,0.36599355458635396
14.6,7.661963423204547
15.7,9.91936228778686
7,0.6493512984803615
4.7,0.4049249236168663
13.7,5.132429253247938
10.5,0.5248455822774309
18.3,16.42615219868981
14.9,4.732551553028819
6.8,0.4407506939192106
11.4,1.4908299153831703
1.7,0.33865648820486005
4.3,0.7143805553006422
9,0.35846633219346025
11,1.0261955944485073
4.1,1.3621729214015326
5,0.7273996458059593
16.3,14.516949855099913
15.3,7.056334697538344
1.7,0.5357468293805869
1.8,0.5045514340894088
8.3,0.5390869710888677
18.3,16.90260837306365
9.7,1.2416784762671325
12.2,3.6756873177522813
8.6,0.5769527286001521
16.1,9.465623688988586
11.5,4.711145728947071
5.6,0.5192377808216126
8.8,0.7657837459821912
8.5,0.641313117962526
16.9,12.695796910085493
7.9,0.34492615328778753
18,10.9505698916212
4.3,0.712194696701115
10.7,0.5587187220574841
7.3,0.43312639274575937
16.6,12.396651802240026
5.9,0.41110993279543784
4.9,0.488800579111037
5.3,0.3989589631925261
16.5,13.853092420707041
15.2,8.151391261362742
15.7,9.340073161885966
1.5,0.6014560379367122
4.6,0.2262024244622668
18,20.655090363871334
17,9.801734449764666
4.8,0.36595038084434595
5.6,0.9046868404422186
13.9,4.226172649489254
6.1,0.6471096354084245
16,15.091912050468906
14.1,1.4332447585173969
9.7,0.6098513833367534
5.6,0.4736310296494869
16.3,8.369910939730987
15.7,6.0396945004768545
16.4,8.239735717032104
2,0.495549456011252
3.7,0.31223350779765735
18.3,9.887498176263877
15.7,9.52698763819739
8.9,0.4964837471175171
18.7,10.032505980737222
9.3,1.4033428440044666
17.3,16.116107416988218
18.3,13.846657330711443
16.8,16.235214982185923
9.8,0.835932485400469
5.1,0.415430284587869
10.4,1.1238462530920657
10.3,0.7441845933936035
9.5,0.5510231219140662
3.3,0.7123540556613419
16.3,8.713380241311945
14.2,6.208502414743722
7.6,0.5702885353406264
4.1,0.3602397896628019
2.3,0.7256167041735875
16.1,10.04325551538533
16.1,12.450484022997427
5.3,0.4587677559635105
15.9,8.222413291474902
16.6,18.154250897338187
17,11.382899222614116
18.6,10.777724946964423
9.5,0.8539216208297515
4.8,0.6553613480130451
16.2,11.387140601164674
7.3,0.754633612978971
15.4,9.185228075587998
14.7,6.407103529224374
4.6,0.2746685753503766
16,11.591154120283319
14.1,1.5596380764011193
1.6,0.5117251432021499
3.8,0.7785024112513572
1.5,0.45960070117495444
15.8,13.078524191748294
11.8,3.0997070076094433
11.6,3.6808827290355106
0.9,0.49611506016792184
16.3,11.074083288203745
6.4,0.4739701428942755
14.5,9.128749404414274
6.4,0.5424694605533078
15.4,12.46488232880269
15.2,7.402498798811272
14.7,12.859995170977637
15.4,7.043897312054313
1.1,0.3422171722522439
15.9,9.954658068244209
6.2,0.9872919345566489
3.4,0.5680988648562701
7.2,0.5508732101882821
9.5,0.8545448716838202
15.2,12.695174634259219
13.5,9.788588678040036
6.3,1.3347762395345155
18.3,8.710383514396609
